# EGG_ProjY_E2527.0(3.0)_B2481.5(1.5)_B2557.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 14
6.5 2
7.5 3.4
8.5 3.8
9.5 11.6
10.5 -2.4
11.5 30.6
12.5 -8.4
13.5 6
14.5 28.6
15.5 50.8
16.5 22.2
17.5 64
18.5 91
19.5 59.2
20.5 94.4
21.5 140.6
22.5 181
23.5 130.2
24.5 180.6
25.5 203.2
26.5 352.2
27.5 247.2
28.5 269.6
29.5 361.6
30.5 335.2
31.5 359
32.5 380.8
33.5 439.6
34.5 333.6
35.5 435.2
36.5 418.8
37.5 382.2
38.5 408.6
39.5 483.8
40.5 389.2
41.5 573.2
42.5 491.4
43.5 698
44.5 448.2
45.5 499.4
46.5 391.8
47.5 437.6
48.5 406.6
49.5 454.8
50.5 478
51.5 379.6
52.5 561.8
53.5 464.8
54.5 550.8
55.5 545.6
56.5 511
57.5 491
58.5 684
59.5 606.8
60.5 680.8
61.5 623.4
62.5 522.2
63.5 537.2
64.5 503.8
65.5 680.8
66.5 536.4
67.5 640.6
68.5 563.2
69.5 403
70.5 587.8
71.5 551.6
72.5 587
73.5 675.2
74.5 979.8
75.5 1043.8
76.5 1142.2
77.5 1169.2
78.5 893.6
79.5 633.6
80.5 611.2
81.5 666.2
82.5 602.8
83.5 492.2
84.5 498.6
85.5 530.6
86.5 699.4
87.5 841.6
88.5 692.4
89.5 871.6
90.5 701.8
91.5 613.6
92.5 649.2
93.5 537.6
94.5 525
95.5 624.6
96.5 583
97.5 620
98.5 516
99.5 505
100.5 584
101.5 572.6
102.5 688.8
103.5 564.6
104.5 569.4
105.5 572.2
106.5 480.4
107.5 656
108.5 672.2
109.5 672.8
110.5 598.8
111.5 607.6
112.5 717.6
113.5 680.2
114.5 817.4
115.5 672.6
116.5 612
117.5 622.6
118.5 797.6
119.5 747
120.5 770.2
121.5 765.4
122.5 578.4
123.5 786.4
124.5 789.2
125.5 712.6
126.5 773.6
127.5 729.6
128.5 676.4
129.5 766.8
130.5 619.6
131.5 653.6
132.5 675
133.5 757.6
134.5 599.6
135.5 612.6
136.5 612.6
137.5 641.4
138.5 694
139.5 702
140.5 790
141.5 706.2
142.5 760
143.5 779.4
144.5 942.2
145.5 771.2
146.5 985.4
147.5 957.8
148.5 758.4
149.5 812
150.5 897.2
151.5 819.2
152.5 711
153.5 786.2
154.5 798.4
155.5 929.2
156.5 1029
157.5 1057.4
158.5 922
159.5 861
160.5 885.8
161.5 1031.6
162.5 807.2
163.5 509.8
164.5 557
165.5 581
166.5 693.2
167.5 781.4
168.5 906.8
169.5 785.4
170.5 854
171.5 535.8
172.5 854.2
173.5 457.2
174.5 230
175.5 654.8
176.5 928.2
177.5 931.4
178.5 977.2
179.5 951.4
180.5 983.2
181.5 1198.6
182.5 973
183.5 958.6
184.5 932.6
185.5 849.2
186.5 951.8
187.5 933.2
188.5 872.6
189.5 1142.2
190.5 1132.6
191.5 1308
192.5 1613.6
193.5 1498.8
194.5 1643.8
195.5 1320.2
196.5 1384.6
197.5 1318.2
198.5 1150.6
199.5 1237.2
200.5 1090
201.5 1053.4
202.5 817
203.5 949.2
204.5 1098.4
205.5 812.6
