# EGG_ProjY_E1065.0(3.0)_B1060.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 33
6.5 19
7.5 -8
8.5 -35
9.5 -21
10.5 2
11.5 -9
12.5 -1
13.5 40
14.5 30
15.5 43
16.5 20
17.5 70
18.5 94
19.5 -28
20.5 53
21.5 102
22.5 -21
23.5 49
24.5 96
25.5 46
26.5 194
27.5 161
28.5 307
29.5 519
30.5 75
31.5 278
32.5 502
33.5 330
34.5 180
35.5 317
36.5 268
37.5 71
38.5 549
39.5 612
40.5 730
41.5 1000
42.5 2067
43.5 1777
44.5 919
45.5 347
46.5 196
47.5 211
48.5 721
49.5 633
50.5 323
51.5 462
52.5 321
53.5 290
54.5 340
55.5 189
56.5 733
57.5 876
58.5 1436
59.5 1349
60.5 1314
61.5 1025
62.5 595
63.5 170
64.5 -900
65.5 -1474
66.5 -1388
67.5 -52
68.5 346
69.5 136
70.5 460
71.5 430
72.5 340
73.5 420
74.5 530
75.5 347
76.5 598
77.5 558
78.5 74
79.5 286
80.5 243
81.5 695
82.5 533
83.5 498
84.5 394
85.5 728
86.5 1026
87.5 2047
88.5 4586
89.5 6383
90.5 5488
91.5 4844
92.5 4704
93.5 2350
94.5 -1537
95.5 -6306
96.5 -8558
97.5 -7249
98.5 -3577
99.5 -1306
100.5 5
101.5 144
102.5 16
103.5 82
104.5 171
105.5 163
106.5 287
107.5 313
108.5 290
109.5 488
110.5 296
111.5 144
112.5 467
113.5 491
114.5 251
115.5 671
116.5 441
117.5 437
118.5 642
119.5 511
120.5 527
121.5 256
122.5 100
123.5 380
124.5 515
125.5 408
126.5 98
127.5 476
128.5 255
129.5 544
130.5 88
131.5 404
132.5 554
133.5 471
134.5 529
135.5 92
136.5 156
137.5 491
138.5 449
139.5 588
140.5 501
141.5 348
142.5 454
143.5 265
144.5 247
145.5 490
146.5 235
147.5 10
148.5 684
149.5 552
150.5 293
151.5 592
152.5 576
153.5 561
154.5 327
155.5 47
156.5 706
157.5 582
158.5 689
159.5 619
160.5 241
161.5 799
162.5 95
163.5 570
164.5 222
165.5 589
166.5 303
167.5 407
168.5 646
169.5 250
170.5 293
171.5 485
172.5 196
173.5 430
174.5 -2
175.5 392
176.5 379
177.5 458
178.5 660
179.5 440
180.5 486
181.5 446
182.5 253
183.5 660
184.5 350
185.5 430
186.5 824
187.5 577
188.5 554
189.5 553
190.5 632
191.5 380
192.5 952
193.5 1000
194.5 1076
195.5 1017
196.5 802
197.5 1353
198.5 1844
199.5 2515
200.5 924
201.5 238
202.5 410
203.5 554
204.5 507
205.5 285
206.5 281
207.5 443
208.5 366
209.5 1191
210.5 600
211.5 504
212.5 400
213.5 592
214.5 466
215.5 486
216.5 657
217.5 567
218.5 865
219.5 481
220.5 612
221.5 285
222.5 46
223.5 461
224.5 649
225.5 812
226.5 1204
227.5 1233
228.5 1215
229.5 1219
230.5 524
231.5 261
232.5 250
233.5 -383
234.5 161
235.5 246
236.5 224
237.5 475
238.5 450
239.5 423
240.5 310
241.5 477
242.5 961
243.5 801
244.5 982
245.5 993
246.5 387
247.5 318
248.5 560
249.5 -54
250.5 569
251.5 458
252.5 269
253.5 122
254.5 276
255.5 195
