# EGG_ProjY_E4392.0(5.0)_B4401.0(2.0)_B4364.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -2.28572
6.5 -2
7.5 -0.857144
8.5 -20.2857
9.5 16
10.5 9
11.5 30.5714
12.5 20.7143
13.5 24.5714
14.5 22.2857
15.5 38
16.5 50.4286
17.5 29.8571
18.5 34.2857
19.5 21.4286
20.5 53.7143
21.5 75.2857
22.5 49.4286
23.5 91.4286
24.5 190
25.5 13.7143
26.5 232.857
27.5 247.429
28.5 212.143
29.5 139.286
30.5 242.571
31.5 285.571
32.5 316.857
33.5 343.571
34.5 199.571
35.5 286
36.5 168.429
37.5 189
38.5 150.571
39.5 257.286
40.5 266.857
41.5 296.286
42.5 205
43.5 159.429
44.5 331
45.5 374.143
46.5 376.286
47.5 293.571
48.5 292
49.5 319.143
50.5 238.714
51.5 345.429
52.5 311.714
53.5 427.714
54.5 401.429
55.5 329.143
56.5 388.429
57.5 505.571
58.5 445.857
59.5 532.143
60.5 417.429
61.5 382.286
62.5 329.857
63.5 331.857
64.5 327
65.5 401.714
66.5 393.286
67.5 448.429
68.5 395.143
69.5 364
70.5 291.143
71.5 524.143
72.5 392.571
73.5 323.286
74.5 655.857
75.5 682.571
76.5 507.286
77.5 703.428
78.5 486
79.5 357.571
80.5 300.429
81.5 317.143
82.5 347.143
83.5 360.429
84.5 354.571
85.5 372
86.5 460
87.5 324.143
88.5 338.143
89.5 515.857
90.5 301.429
91.5 377.286
92.5 298
93.5 444.429
94.5 363.714
95.5 327
96.5 395.571
97.5 331
98.5 377.429
99.5 300
100.5 330.143
101.5 243.571
102.5 325.714
103.5 392.857
104.5 373.571
105.5 238.714
106.5 387
107.5 378.286
108.5 366.714
109.5 463.286
110.5 391.143
111.5 451.143
112.5 390
113.5 401.143
114.5 375.286
115.5 387.286
116.5 408.571
117.5 328.143
118.5 348
119.5 402
120.5 248.429
121.5 433.571
122.5 384.857
123.5 228
124.5 293.571
125.5 450.571
126.5 350.429
127.5 467.429
128.5 551.857
129.5 421.143
130.5 412.857
131.5 396.714
132.5 490
133.5 454.286
134.5 581.143
135.5 457.857
136.5 362.286
137.5 439.143
138.5 463.571
139.5 575.857
140.5 496.857
141.5 553.857
142.5 415.714
143.5 338.429
144.5 366.714
145.5 589.429
146.5 319.429
147.5 493
148.5 456.714
149.5 444.143
150.5 342.571
151.5 318.286
152.5 451.429
153.5 308.714
154.5 413.143
155.5 366.143
156.5 365.714
157.5 378.857
158.5 506.429
159.5 482.143
160.5 441
161.5 469.714
162.5 445.714
163.5 666.429
164.5 591.857
165.5 504.714
166.5 591.143
167.5 618.857
168.5 766
169.5 743.714
170.5 566.143
171.5 783
172.5 759
173.5 725.714
174.5 1080.71
175.5 776.571
176.5 561.857
177.5 683.429
178.5 526.714
179.5 469.857
180.5 579.286
181.5 457.571
182.5 553
183.5 565.571
184.5 580.571
185.5 601.571
186.5 602.714
187.5 511.571
188.5 492.143
189.5 605
190.5 544.571
191.5 531.286
192.5 385.286
193.5 402
194.5 368.286
195.5 621.286
196.5 452.714
197.5 543
198.5 559
199.5 412.429
200.5 471
201.5 473.857
202.5 481.714
203.5 628.143
204.5 493.857
