# EGG_ProjY_E1810.5(3.5)_B1800.5(1.5)_B1810.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 10.6667
6.5 5.16667
7.5 -0.666665
8.5 18.3333
9.5 7.16667
10.5 13.1667
11.5 6.33334
12.5 -23.8333
13.5 31.1667
14.5 37.6667
15.5 48.6667
16.5 5.83335
17.5 50.6667
18.5 26.6667
19.5 90.8334
20.5 118.5
21.5 98.3334
22.5 94.5
23.5 184.333
24.5 150.667
25.5 173.167
26.5 181.5
27.5 225.333
28.5 244.333
29.5 242
30.5 351.667
31.5 264.667
32.5 327.5
33.5 373.333
34.5 419.167
35.5 281.667
36.5 436.333
37.5 433.667
38.5 463.333
39.5 546.833
40.5 327.167
41.5 379.667
42.5 384.167
43.5 441.334
44.5 492.667
45.5 435.833
46.5 398.667
47.5 569.167
48.5 482.834
49.5 350.334
50.5 544.333
51.5 484
52.5 459.333
53.5 579.5
54.5 551.667
55.5 631
56.5 619.167
57.5 626.334
58.5 598
59.5 881
60.5 636.334
61.5 421.333
62.5 456.167
63.5 545.167
64.5 488.833
65.5 612
66.5 458.667
67.5 544.167
68.5 434.834
69.5 523.167
70.5 434.667
71.5 372.5
72.5 577
73.5 569.667
74.5 844
75.5 838.5
76.5 1053.33
77.5 1134.33
78.5 715.167
79.5 612.167
80.5 395.5
81.5 412.333
82.5 392.833
83.5 418.5
84.5 409.667
85.5 401
86.5 634.667
87.5 806.5
88.5 683.167
89.5 574.167
90.5 651.667
91.5 521.167
92.5 537.5
93.5 520.167
94.5 585.833
95.5 453.333
96.5 369
97.5 446
98.5 499.834
99.5 601.167
100.5 447
101.5 647
102.5 550.167
103.5 615
104.5 530.5
105.5 462
106.5 630.334
107.5 602.167
108.5 565.667
109.5 472.334
110.5 476.667
111.5 602.334
112.5 547
113.5 513.334
114.5 443.667
115.5 460.5
116.5 524.834
117.5 511.5
118.5 552.834
119.5 458.5
120.5 602.334
121.5 511.667
122.5 625.334
123.5 677.5
124.5 682.667
125.5 629.667
126.5 730.667
127.5 863.667
128.5 792.667
129.5 671.5
130.5 740.334
131.5 701.834
132.5 759.5
133.5 859.167
134.5 869
135.5 849.667
136.5 743.667
137.5 756
138.5 636.334
139.5 505.5
140.5 335.167
141.5 444.667
142.5 464.667
143.5 515.167
144.5 795.167
145.5 664
146.5 746
147.5 715.667
148.5 651.334
149.5 623.667
150.5 628.5
151.5 669.5
152.5 649
153.5 530.334
154.5 626.334
155.5 598
156.5 763.834
157.5 733.834
158.5 583.834
159.5 584.5
160.5 725.5
161.5 720.334
162.5 553.334
163.5 522.5
164.5 707.334
165.5 700
166.5 982.167
167.5 744
168.5 667.5
169.5 670
170.5 616.667
171.5 801
172.5 750.167
173.5 798.167
174.5 779.167
175.5 912.834
176.5 852.167
177.5 736.5
178.5 818.667
179.5 689.167
180.5 626.334
181.5 577.5
182.5 611.834
183.5 767.834
184.5 796.667
185.5 842.667
186.5 871
187.5 791
188.5 642
189.5 720.5
190.5 707.334
191.5 631.667
192.5 317.5
193.5 472
194.5 522.334
195.5 681.667
196.5 629.667
197.5 663.667
198.5 671.167
199.5 587.834
200.5 658.5
201.5 593.5
202.5 840.334
203.5 723.834
