# EGG_ProjY_E1174.0(3.0)_B1178.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -17
6.5 -24
7.5 -9
8.5 15
9.5 -18
10.5 -24
11.5 -14
12.5 12
13.5 20
14.5 50
15.5 -41
16.5 91
17.5 60
18.5 10
19.5 49
20.5 79
21.5 88
22.5 64
23.5 67
24.5 78
25.5 63
26.5 132
27.5 47
28.5 -10
29.5 225
30.5 28
31.5 228
32.5 63
33.5 -9
34.5 241
35.5 230
36.5 24
37.5 290
38.5 223
39.5 154
40.5 -135
41.5 253
42.5 116
43.5 -125
44.5 290
45.5 36
46.5 201
47.5 165
48.5 -23
49.5 203
50.5 -66
51.5 333
52.5 279
53.5 210
54.5 236
55.5 255
56.5 124
57.5 258
58.5 545
59.5 284
60.5 421
61.5 380
62.5 318
63.5 188
64.5 563
65.5 326
66.5 204
67.5 621
68.5 504
69.5 284
70.5 113
71.5 565
72.5 97
73.5 271
74.5 555
75.5 275
76.5 278
77.5 979
78.5 519
79.5 -63
80.5 -99
81.5 82
82.5 361
83.5 302
84.5 405
85.5 267
86.5 236
87.5 561
88.5 773
89.5 769
90.5 638
91.5 418
92.5 312
93.5 296
94.5 739
95.5 258
96.5 540
97.5 331
98.5 144
99.5 214
100.5 400
101.5 280
102.5 405
103.5 108
104.5 276
105.5 328
106.5 381
107.5 134
108.5 238
109.5 292
110.5 607
111.5 374
112.5 517
113.5 45
114.5 19
115.5 122
116.5 -51
117.5 130
118.5 470
119.5 674
120.5 551
121.5 612
122.5 458
123.5 654
124.5 401
125.5 379
126.5 626
127.5 219
128.5 529
129.5 420
130.5 -81
131.5 21
132.5 534
133.5 643
134.5 348
135.5 675
136.5 503
137.5 186
138.5 708
139.5 531
140.5 486
141.5 437
142.5 590
143.5 621
144.5 219
145.5 399
146.5 288
147.5 541
148.5 363
149.5 439
150.5 197
151.5 467
152.5 146
153.5 673
154.5 321
155.5 210
156.5 441
157.5 685
158.5 492
159.5 111
160.5 426
161.5 482
162.5 690
163.5 556
164.5 827
165.5 551
166.5 339
167.5 353
168.5 280
169.5 510
170.5 389
171.5 563
172.5 492
173.5 1960
174.5 2959
175.5 1982
176.5 975
177.5 674
178.5 792
179.5 396
180.5 714
181.5 89
182.5 -85
183.5 65
184.5 444
185.5 556
186.5 239
187.5 439
188.5 629
189.5 496
190.5 274
191.5 511
192.5 306
193.5 98
194.5 426
195.5 108
196.5 173
197.5 482
198.5 508
199.5 575
200.5 514
201.5 396
202.5 931
203.5 467
204.5 470
205.5 646
206.5 514
207.5 224
208.5 429
209.5 419
210.5 514
211.5 896
212.5 791
213.5 1209
214.5 1122
215.5 718
216.5 552
217.5 795
218.5 365
219.5 326
220.5 526
221.5 469
222.5 368
223.5 15
224.5 798
225.5 157
226.5 414
227.5 587
228.5 499
229.5 208
230.5 428
231.5 408
232.5 624
233.5 724
234.5 295
235.5 333
236.5 304
237.5 133
238.5 452
239.5 323
240.5 257
241.5 480
242.5 487
243.5 224
244.5 359
245.5 611
246.5 258
247.5 177
248.5 -461
249.5 -1293
250.5 -1457
251.5 -454
252.5 321
253.5 1546
254.5 1225
255.5 1398
256.5 1074
257.5 664
258.5 752
259.5 407
