# EGG_ProjY_E2746.5(5.5)_B2739.0(2.0)_B2762.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 2.85714
6.5 -7.57143
7.5 -3.85714
8.5 0.142858
9.5 -8.14286
10.5 1.57143
11.5 21.7143
12.5 5.85715
13.5 12
14.5 -45.8571
15.5 35.8571
16.5 88.2857
17.5 22.4286
18.5 75.1429
19.5 91.2857
20.5 24.8572
21.5 197.429
22.5 73.8572
23.5 142
24.5 95.7143
25.5 168
26.5 363.857
27.5 122.857
28.5 263.857
29.5 250.571
30.5 367.714
31.5 318.286
32.5 157.143
33.5 293
34.5 493.714
35.5 358.714
36.5 300.429
37.5 445.429
38.5 633.714
39.5 275
40.5 485.429
41.5 537.143
42.5 357.572
43.5 503.714
44.5 560.572
45.5 339
46.5 308
47.5 413.572
48.5 782.572
49.5 478.143
50.5 358.857
51.5 283.572
52.5 244.429
53.5 278.143
54.5 412.429
55.5 513.286
56.5 537.286
57.5 500.143
58.5 759.286
59.5 593.857
60.5 765.143
61.5 353
62.5 496.143
63.5 436.286
64.5 423.714
65.5 556.572
66.5 486.857
67.5 533
68.5 563.572
69.5 436.143
70.5 673.429
71.5 686.714
72.5 614.857
73.5 612
74.5 726.429
75.5 905.286
76.5 927.143
77.5 982.286
78.5 1012.57
79.5 856.857
80.5 539.429
81.5 463.572
82.5 490
83.5 471.286
84.5 581.143
85.5 386.572
86.5 637.857
87.5 516.286
88.5 665.429
89.5 478.857
90.5 558.143
91.5 346.857
92.5 602.572
93.5 529.714
94.5 424.572
95.5 513.286
96.5 522.857
97.5 308.429
98.5 778.286
99.5 502.572
100.5 607.143
101.5 428.857
102.5 513.572
103.5 389.572
104.5 384.857
105.5 441.572
106.5 368
107.5 350
108.5 457.429
109.5 618
110.5 366.286
111.5 553.714
112.5 517.286
113.5 578.572
114.5 629.143
115.5 610.714
116.5 690.714
117.5 532
118.5 669.286
119.5 668.429
120.5 752.286
121.5 487
122.5 793.572
123.5 428.572
124.5 666.429
125.5 492.857
126.5 524.286
127.5 630.714
128.5 550.286
129.5 677.143
130.5 470.286
131.5 575.429
132.5 554.429
133.5 767.572
134.5 628.572
135.5 404.714
136.5 507.572
137.5 841.572
138.5 702.857
139.5 717.143
140.5 516.572
141.5 729.572
142.5 689.143
143.5 840.572
144.5 679.572
145.5 812.857
146.5 529.143
147.5 740.143
148.5 627
149.5 682.857
150.5 453.572
151.5 695.286
152.5 440.143
153.5 491.857
154.5 536.429
155.5 657.143
156.5 886.143
157.5 696
158.5 509.714
159.5 649.714
160.5 674.857
161.5 881
162.5 731.143
163.5 799.429
164.5 715.286
165.5 1040.29
166.5 643
167.5 897.714
168.5 848.857
169.5 863.714
170.5 718.572
171.5 814.286
172.5 433.286
173.5 901
174.5 594.572
175.5 476.714
176.5 304.714
177.5 482
178.5 556.714
179.5 433.714
180.5 324.572
181.5 499.143
182.5 -21.857
183.5 -42.9998
184.5 -106.571
185.5 255.857
186.5 411.429
187.5 801.714
188.5 857.857
189.5 757.857
190.5 981.286
191.5 1138.71
192.5 1240.14
193.5 1247.86
194.5 1443.29
195.5 1593.29
196.5 1376.86
197.5 1382.86
198.5 1428.14
199.5 1669.86
