# EGG_ProjY_E3180.5(4.5)_B3169.5(0.5)_B3227.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 1
6.5 -1
7.5 8
8.5 25
9.5 -34
10.5 7
11.5 25
12.5 6
13.5 7
14.5 33
15.5 -25
16.5 75
17.5 55
18.5 154
19.5 53
20.5 151
21.5 101
22.5 144
23.5 169
24.5 147
25.5 261
26.5 108
27.5 221
28.5 256
29.5 259
30.5 66
31.5 331
32.5 247
33.5 305
34.5 464
35.5 352
36.5 295
37.5 499
38.5 480
39.5 247
40.5 317
41.5 247
42.5 492
43.5 540
44.5 464
45.5 294
46.5 281
47.5 610
48.5 417
49.5 406
50.5 498
51.5 400
52.5 530
53.5 385
54.5 351
55.5 418
56.5 389
57.5 431
58.5 560
59.5 723
60.5 493
61.5 394
62.5 527
63.5 404
64.5 353
65.5 503
66.5 360
67.5 672
68.5 175
69.5 561
70.5 396
71.5 346
72.5 387
73.5 581
74.5 573
75.5 877
76.5 860
77.5 1110
78.5 716
79.5 482
80.5 370
81.5 423
82.5 627
83.5 461
84.5 479
85.5 319
86.5 383
87.5 554
88.5 489
89.5 441
90.5 479
91.5 502
92.5 225
93.5 230
94.5 568
95.5 519
96.5 429
97.5 561
98.5 439
99.5 642
100.5 456
101.5 538
102.5 590
103.5 406
104.5 314
105.5 389
106.5 380
107.5 661
108.5 584
109.5 614
110.5 439
111.5 554
112.5 441
113.5 819
114.5 559
115.5 638
116.5 522
117.5 594
118.5 599
119.5 469
120.5 592
121.5 818
122.5 880
123.5 508
124.5 692
125.5 535
126.5 837
127.5 466
128.5 331
129.5 565
130.5 553
131.5 649
132.5 732
133.5 523
134.5 626
135.5 657
136.5 747
137.5 633
138.5 674
139.5 826
140.5 651
141.5 699
142.5 701
143.5 715
144.5 773
145.5 542
146.5 452
147.5 469
148.5 673
149.5 632
150.5 664
151.5 489
152.5 540
153.5 359
154.5 643
155.5 668
156.5 716
157.5 855
158.5 799
159.5 723
160.5 833
161.5 662
162.5 892
163.5 671
164.5 650
165.5 470
166.5 509
167.5 670
168.5 566
169.5 493
170.5 731
171.5 847
172.5 1323
173.5 2104
174.5 3510
175.5 1998
176.5 765
177.5 720
178.5 673
179.5 604
180.5 897
181.5 677
182.5 597
183.5 751
184.5 811
185.5 614
186.5 731
187.5 562
188.5 538
189.5 532
190.5 739
191.5 698
192.5 585
193.5 782
194.5 416
195.5 643
196.5 235
197.5 309
198.5 113
199.5 -78
200.5 228
201.5 446
202.5 594
203.5 460
204.5 578
205.5 561
206.5 784
207.5 807
208.5 701
209.5 668
210.5 811
211.5 831
212.5 840
213.5 646
214.5 798
215.5 741
216.5 465
217.5 661
218.5 577
219.5 469
220.5 90
221.5 149
222.5 24
223.5 330
224.5 225
225.5 404
226.5 648
227.5 392
228.5 951
229.5 775
230.5 613
231.5 775
232.5 402
233.5 412
234.5 715
235.5 585
236.5 822
237.5 562
238.5 496
239.5 657
240.5 804
241.5 1133
242.5 1118
243.5 1499
244.5 1602
245.5 1627
246.5 1463
247.5 1572
248.5 1383
249.5 1171
250.5 869
251.5 774
252.5 617
253.5 440
254.5 315
255.5 118
256.5 302
257.5 174
258.5 363
259.5 248
