# EGG_ProjY_E3809.0(3.0)_B3803.5(1.5)_B3817.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 2.85714
6.5 -10.5714
7.5 1.42857
8.5 -0.142857
9.5 5.71429
10.5 -6.42857
11.5 7
12.5 5.14286
13.5 -5.14286
14.5 8.14286
15.5 35.1429
16.5 18.8571
17.5 12.8571
18.5 40.7143
19.5 93.2857
20.5 58.1429
21.5 122.429
22.5 89.1429
23.5 114.571
24.5 141.571
25.5 124.286
26.5 123.143
27.5 210.143
28.5 170
29.5 206.714
30.5 256.714
31.5 111
32.5 282.429
33.5 326.143
34.5 319.286
35.5 263.857
36.5 240.714
37.5 211.143
38.5 327.571
39.5 298.571
40.5 304.429
41.5 219.571
42.5 379.143
43.5 263.571
44.5 236
45.5 318
46.5 298.571
47.5 234.571
48.5 225.571
49.5 387.429
50.5 360.571
51.5 347
52.5 394.286
53.5 350
54.5 402.286
55.5 403.143
56.5 344.286
57.5 369.143
58.5 531.429
59.5 483.714
60.5 351.429
61.5 445.286
62.5 377.571
63.5 335.857
64.5 231.286
65.5 311.857
66.5 456.286
67.5 460.857
68.5 438.857
69.5 231
70.5 405.429
71.5 362.429
72.5 320.714
73.5 477.571
74.5 565.143
75.5 544.714
76.5 680.143
77.5 673.714
78.5 590
79.5 367.571
80.5 274.857
81.5 373.429
82.5 372.429
83.5 333
84.5 360.571
85.5 324.857
86.5 498.429
87.5 514.143
88.5 455.143
89.5 462.571
90.5 475.286
91.5 406.286
92.5 462.429
93.5 439.429
94.5 348.429
95.5 329.143
96.5 313.714
97.5 325.571
98.5 439.857
99.5 358.143
100.5 284.429
101.5 363
102.5 394.286
103.5 461.429
104.5 421.143
105.5 240.714
106.5 341.714
107.5 355
108.5 350.857
109.5 415.429
110.5 311.286
111.5 389.143
112.5 529.571
113.5 366.143
114.5 533.143
115.5 438.714
116.5 483.429
117.5 438
118.5 346.429
119.5 253.429
120.5 415.857
121.5 413
122.5 364.429
123.5 242.286
124.5 471
125.5 418.571
126.5 452.143
127.5 419.286
128.5 461.143
129.5 356.143
130.5 373.143
131.5 375.286
132.5 441.429
133.5 580.143
134.5 627.286
135.5 405.857
136.5 556.286
137.5 471.714
138.5 436.429
139.5 498
140.5 400.571
141.5 368.429
142.5 318.429
143.5 347.286
144.5 390.429
145.5 530.714
146.5 488.286
147.5 475.857
148.5 450
149.5 457
150.5 463.571
151.5 371.714
152.5 507.429
153.5 253.714
154.5 463.714
155.5 482
156.5 464.286
157.5 450.857
158.5 572.714
159.5 594.857
160.5 585
161.5 758.143
162.5 707.286
163.5 737.571
164.5 688
165.5 623.143
166.5 568.429
167.5 525.286
168.5 355.143
169.5 391.286
170.5 498.571
171.5 422.143
172.5 451
173.5 639.286
174.5 572.857
175.5 456.143
176.5 584.571
177.5 395.571
178.5 479.714
179.5 568.571
180.5 583.286
181.5 425.714
182.5 493
183.5 564.429
184.5 471.286
185.5 566.143
186.5 489
187.5 471.143
188.5 523.714
189.5 554
190.5 396.571
191.5 493.714
192.5 608.143
193.5 586
194.5 439.429
195.5 467
196.5 581.429
197.5 543.429
198.5 578.857
199.5 493.429
200.5 623.286
201.5 504.857
202.5 674.143
