# EGG_ProjY_E2297.0(3.0)_B2292.5(0.5)_B2306.5(0.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 5
6.5 10
7.5 6
8.5 4
9.5 -24
10.5 -9
11.5 25
12.5 39
13.5 82
14.5 60
15.5 37
16.5 -14
17.5 73
18.5 77
19.5 129
20.5 200
21.5 152
22.5 289
23.5 160
24.5 307
25.5 458
26.5 513
27.5 460
28.5 573
29.5 488
30.5 475
31.5 665
32.5 491
33.5 793
34.5 702
35.5 550
36.5 691
37.5 627
38.5 737
39.5 818
40.5 656
41.5 679
42.5 485
43.5 715
44.5 641
45.5 596
46.5 852
47.5 729
48.5 760
49.5 819
50.5 886
51.5 887
52.5 607
53.5 969
54.5 1026
55.5 733
56.5 891
57.5 998
58.5 1272
59.5 1135
60.5 954
61.5 1110
62.5 977
63.5 687
64.5 807
65.5 873
66.5 1165
67.5 1098
68.5 838
69.5 915
70.5 954
71.5 945
72.5 1108
73.5 1063
74.5 1609
75.5 1947
76.5 1836
77.5 1908
78.5 1148
79.5 868
80.5 722
81.5 971
82.5 874
83.5 962
84.5 872
85.5 1155
86.5 1253
87.5 1694
88.5 1271
89.5 1398
90.5 1148
91.5 970
92.5 949
93.5 1073
94.5 773
95.5 952
96.5 840
97.5 841
98.5 936
99.5 1283
100.5 1083
101.5 993
102.5 853
103.5 1023
104.5 988
105.5 960
106.5 1126
107.5 993
108.5 776
109.5 1071
110.5 1040
111.5 1141
112.5 1063
113.5 964
114.5 951
115.5 889
116.5 1118
117.5 1136
118.5 1230
119.5 1244
120.5 1077
121.5 1312
122.5 1015
123.5 928
124.5 1314
125.5 1189
126.5 1075
127.5 948
128.5 1094
129.5 1160
130.5 1385
131.5 1354
132.5 1280
133.5 1292
134.5 1309
135.5 1341
136.5 1171
137.5 1479
138.5 1438
139.5 1116
140.5 1333
141.5 1090
142.5 1179
143.5 1322
144.5 1174
145.5 1363
146.5 1284
147.5 1219
148.5 1420
149.5 1291
150.5 1249
151.5 1586
152.5 1230
153.5 1106
154.5 1420
155.5 1248
156.5 1160
157.5 1069
158.5 1258
159.5 1123
160.5 1159
161.5 1120
162.5 1126
163.5 1223
164.5 1295
165.5 1261
166.5 1259
167.5 1241
168.5 1251
169.5 1288
170.5 1351
171.5 1303
172.5 1528
173.5 1323
174.5 1514
175.5 1176
176.5 1347
177.5 1337
178.5 1554
179.5 1403
180.5 1233
181.5 1333
182.5 1428
183.5 1082
184.5 1305
185.5 1301
186.5 1378
187.5 1362
188.5 1070
189.5 1364
190.5 1601
191.5 1466
192.5 1765
193.5 1621
194.5 1479
195.5 1301
196.5 1346
197.5 1416
198.5 1258
199.5 1600
200.5 1754
201.5 2218
202.5 2194
203.5 1979
204.5 1566
205.5 1569
206.5 1621
207.5 1310
208.5 1631
209.5 1467
210.5 1305
211.5 1206
212.5 1405
213.5 1526
214.5 1610
215.5 1623
216.5 1719
217.5 1712
218.5 1648
219.5 1660
220.5 1860
221.5 1994
222.5 1831
223.5 1696
224.5 1394
225.5 1508
226.5 1231
227.5 1171
228.5 1337
229.5 1438
230.5 1758
231.5 1985
232.5 1690
233.5 1884
234.5 1614
235.5 1337
236.5 1275
237.5 1285
