# EGG_ProjY_E6350.5(9.5)_B6372.5(4.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -1.77779
6.5 55.5556
7.5 71.2222
8.5 61.5555
9.5 -16.2222
10.5 21.5556
11.5 15.8889
12.5 32.2222
13.5 21.3333
14.5 27
15.5 -1.55556
16.5 -0.222228
17.5 51.8889
18.5 40.4444
19.5 25
20.5 4.77777
21.5 29
22.5 53.2222
23.5 46.3333
24.5 43.3333
25.5 46.2222
26.5 4.88888
27.5 31.4444
28.5 28.7778
29.5 119.667
30.5 58.4444
31.5 180.444
32.5 104.222
33.5 54.7778
34.5 108
35.5 85.3333
36.5 83.8889
37.5 95.6666
38.5 149.111
39.5 170.778
40.5 63.6666
41.5 130.889
42.5 85.2222
43.5 49.8889
44.5 119.556
45.5 61.5555
46.5 85.8889
47.5 36.2222
48.5 112.778
49.5 -43
50.5 163.444
51.5 140.778
52.5 7.11109
53.5 74
54.5 98.4444
55.5 129.889
56.5 71.3333
57.5 107.333
58.5 194
59.5 80.3333
60.5 144.111
61.5 203.111
62.5 89.5555
63.5 118
64.5 37.6666
65.5 75.5555
66.5 152
67.5 171.889
68.5 214.667
69.5 134.333
70.5 122.889
71.5 180
72.5 137.667
73.5 230.889
74.5 203.778
75.5 221.667
76.5 281.222
77.5 288.667
78.5 211
79.5 128.333
80.5 17.1111
81.5 139.556
82.5 120.444
83.5 59.5555
84.5 96.4444
85.5 -11.3334
86.5 211.667
87.5 158
88.5 198
89.5 322.667
90.5 117.333
91.5 97.1111
92.5 42.4444
93.5 177.333
94.5 119.222
95.5 167
96.5 155.111
97.5 186.556
98.5 175.444
99.5 66.8889
100.5 102.889
101.5 -18.4445
102.5 7.55553
103.5 50.5555
104.5 -9.22225
105.5 -17.4445
106.5 46.5555
107.5 -35.7778
108.5 20.7778
109.5 -28.6667
110.5 34.4444
111.5 84.1111
112.5 90
113.5 161.667
114.5 232
115.5 198.778
116.5 167.111
117.5 318.889
118.5 238.889
119.5 109.111
120.5 221.667
121.5 200.556
122.5 100.333
123.5 346.889
124.5 383.333
125.5 387.778
126.5 347.444
127.5 293.556
128.5 223.111
129.5 355.778
130.5 274.444
131.5 214.444
132.5 277.889
133.5 200.222
134.5 354
135.5 307.667
136.5 248.889
137.5 323.222
138.5 185.778
139.5 129.778
140.5 189.667
141.5 26.7777
142.5 152.444
143.5 172.556
144.5 179.111
145.5 164.889
146.5 99.7777
147.5 139.444
148.5 71
149.5 250.556
150.5 75.4444
151.5 98.7777
152.5 158.889
153.5 156.333
154.5 186.556
155.5 215.556
156.5 156.778
157.5 148.556
158.5 207.333
159.5 208.222
160.5 196
161.5 76.1111
162.5 149.556
163.5 89.2222
164.5 86.2222
165.5 19.3333
166.5 -31
167.5 -49.6667
168.5 -233.444
169.5 -255.111
170.5 -375.444
171.5 -353.778
172.5 -308.556
173.5 -382.778
174.5 -362.778
175.5 -70.6667
176.5 -149.667
177.5 104.667
178.5 47.4444
179.5 131.111
180.5 109.333
181.5 151.333
182.5 269.778
183.5 247.444
184.5 317.778
185.5 300
186.5 354.667
187.5 319.667
188.5 465.889
189.5 502.111
190.5 333.111
191.5 334.556
192.5 277.333
193.5 346.667
