# EGG_ProjY_E876.5(2.5)_B860.5(2.5)_B882.5(1.5)_B890.5(1.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 62.7273
6.5 54.6364
7.5 80.3636
8.5 94.0909
9.5 63.8182
10.5 29.2727
11.5 36.5454
12.5 70.8182
13.5 131.455
14.5 117.545
15.5 211.545
16.5 209.545
17.5 260.273
18.5 314.091
19.5 429.727
20.5 481.364
21.5 658.182
22.5 678.818
23.5 896.273
24.5 1119.73
25.5 892.727
26.5 1314.36
27.5 1551.91
28.5 1347.36
29.5 1733.45
30.5 1738.64
31.5 1996
32.5 2299.82
33.5 2256
34.5 2079.64
35.5 2243.09
36.5 2343.45
37.5 2321.91
38.5 2557.64
39.5 2541.36
40.5 2689.18
41.5 2795.09
42.5 3257.82
43.5 3393.73
44.5 3095.18
45.5 2887.45
46.5 2820.73
47.5 2874.36
48.5 2918.27
49.5 3013
50.5 2764
51.5 2356.18
52.5 2918.82
53.5 2720.36
54.5 2979.36
55.5 2759.64
56.5 3073.55
57.5 3316.09
58.5 4106.54
59.5 4541.36
60.5 3412.54
61.5 3329.27
62.5 3045.82
63.5 3021.09
64.5 3035
65.5 2678.09
66.5 3137.27
67.5 3596.91
68.5 3834.27
69.5 3239.18
70.5 3486.45
71.5 3139
72.5 2996.91
73.5 3761.82
74.5 5439.45
75.5 6218.54
76.5 6599.82
77.5 7045.18
78.5 4802.54
79.5 3410.91
80.5 3359.54
81.5 3041.82
82.5 3000.55
83.5 3158.18
84.5 3288.73
85.5 3589.27
86.5 4268.54
87.5 4960.91
88.5 4349.36
89.5 3971
90.5 3414.73
91.5 3397.55
92.5 3108.18
93.5 3091.36
94.5 2557.82
95.5 2984
96.5 3115.73
97.5 3205.64
98.5 3279.18
99.5 3115.64
100.5 3175.91
101.5 3193.18
102.5 3205.73
103.5 3510.64
104.5 3341.45
105.5 3250.45
106.5 3527.64
107.5 3528.73
108.5 3345.45
109.5 3266.27
110.5 3323.54
111.5 3207.54
112.5 3281.54
113.5 3574.45
114.5 3555.18
115.5 3738
116.5 3405.09
117.5 3337
118.5 3206.73
119.5 3346.73
120.5 3498.54
121.5 4016.54
122.5 4468
123.5 4834.64
124.5 5119.91
125.5 4847.45
126.5 4816.09
127.5 4460.18
128.5 4346.82
129.5 4324.73
130.5 4213.36
131.5 3524.82
132.5 3525.82
133.5 3831.45
134.5 4004.64
135.5 4279.54
136.5 4171.54
137.5 4126.73
138.5 4271.91
139.5 3495.64
140.5 3489.73
141.5 3048.36
142.5 2942
143.5 3772.27
144.5 4314.64
145.5 4824.73
146.5 4640.91
147.5 4697.36
148.5 4328.73
149.5 4572.64
150.5 4175.36
151.5 3780.36
152.5 3944.54
153.5 3712
154.5 3394.27
155.5 3694.36
156.5 3878.09
157.5 3993.18
158.5 4117.91
159.5 4144
160.5 3311.82
161.5 3764
162.5 3893.54
163.5 3501.09
164.5 3711
165.5 3610.18
166.5 3697.36
167.5 3697.73
168.5 4053.64
169.5 3987.36
170.5 4343.36
171.5 4279.73
172.5 4440.73
173.5 4587.54
174.5 4294.82
175.5 4474.18
176.5 4272.54
177.5 4710.18
178.5 4824
179.5 4542.18
180.5 4270
181.5 5086.18
