# EGG_ProjY_E5161.5(8.5)_B5149.5(3.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 18.4286
6.5 69.4286
7.5 24.1429
8.5 -24.1429
9.5 17.8571
10.5 70.2857
11.5 46.4286
12.5 68.4286
13.5 26
14.5 54.8571
15.5 20.8571
16.5 9.85713
17.5 82
18.5 37.2857
19.5 99.1428
20.5 56.2857
21.5 165.571
22.5 202.143
23.5 133
24.5 83.1428
25.5 95.7143
26.5 246.714
27.5 165
28.5 124.286
29.5 300.429
30.5 360
31.5 403.857
32.5 293.286
33.5 338.714
34.5 421.143
35.5 364.143
36.5 354.571
37.5 158.429
38.5 403.714
39.5 507.857
40.5 307.857
41.5 345.143
42.5 438.429
43.5 532
44.5 295.286
45.5 320.429
46.5 382.857
47.5 257.143
48.5 534.714
49.5 361.429
50.5 145.571
51.5 375.571
52.5 425.857
53.5 451.429
54.5 329.286
55.5 391.571
56.5 630.857
57.5 523
58.5 918.714
59.5 717.714
60.5 672.571
61.5 534.857
62.5 493
63.5 550.286
64.5 539
65.5 658.143
66.5 630.143
67.5 621.286
68.5 654.571
69.5 728.714
70.5 606.286
71.5 439.286
72.5 536.571
73.5 675.286
74.5 873.714
75.5 797.571
76.5 1222.71
77.5 1389
78.5 697.857
79.5 530.286
80.5 498.143
81.5 508.143
82.5 500.714
83.5 689.714
84.5 570.714
85.5 384.286
86.5 579.286
87.5 705.143
88.5 564.714
89.5 618.857
90.5 579.714
91.5 791.429
92.5 405.857
93.5 397.429
94.5 283.714
95.5 495.286
96.5 551.286
97.5 472.571
98.5 399.857
99.5 761.571
100.5 478.857
101.5 790.571
102.5 648.286
103.5 771.571
104.5 702.857
105.5 670.143
106.5 900.286
107.5 795
108.5 851.143
109.5 575.857
110.5 669.857
111.5 660.714
112.5 585.143
113.5 454.571
114.5 919.286
115.5 635.857
116.5 807.857
117.5 599.143
118.5 663
119.5 781.714
120.5 442
121.5 689.143
122.5 665
123.5 538
124.5 592.571
125.5 500.286
126.5 454.857
127.5 697.143
128.5 538.571
129.5 714.429
130.5 618
131.5 628.286
132.5 624.143
133.5 663.143
134.5 647.714
135.5 708.857
136.5 741.857
137.5 646.429
138.5 730.286
139.5 459.429
140.5 836.143
141.5 973.143
142.5 671.286
143.5 533.286
144.5 773.714
145.5 830.143
146.5 912.857
147.5 980.571
148.5 843.571
149.5 654.286
150.5 867
151.5 1060.43
152.5 997
153.5 925.714
154.5 939.714
155.5 1048.71
156.5 1114.57
157.5 1133.43
158.5 1088.29
159.5 1153.71
160.5 1241.14
161.5 1224.86
162.5 1124.71
163.5 1043.86
164.5 1118.14
165.5 1052
166.5 900.857
167.5 657.571
168.5 855.571
169.5 967
170.5 1125.29
171.5 1408.86
172.5 3459
173.5 12813.7
174.5 24504.1
175.5 10529.3
176.5 1770.29
177.5 440.714
178.5 174.286
179.5 226.286
180.5 279.286
181.5 198.286
182.5 334
183.5 888.857
184.5 814
185.5 1084
186.5 981
187.5 1054.14
188.5 781.286
189.5 999.714
190.5 896.429
191.5 976.714
192.5 992.143
193.5 755.143
194.5 880.429
195.5 686.286
196.5 580.286
197.5 717.143
198.5 738.286
199.5 211.857
200.5 88.9999
