# EGG_ProjY_E6961.0(8.0)_B6999.5(8.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 26.8824
6.5 -15.4118
7.5 -5.94118
8.5 -41.5294
9.5 -81.5294
10.5 26.2353
11.5 22.0588
12.5 12.1176
13.5 12.8824
14.5 -24.5882
15.5 -31.2941
16.5 -32.1765
17.5 11.5294
18.5 13.4118
19.5 -3.52941
20.5 17.7059
21.5 -28.0588
22.5 16.7647
23.5 59.1176
24.5 16.2941
25.5 17.1765
26.5 9.7647
27.5 -9.94118
28.5 17.8824
29.5 -36.8824
30.5 39.9412
31.5 31.5294
32.5 36.5882
33.5 10.5882
34.5 15.9412
35.5 -50.1765
36.5 -14.9412
37.5 45.7647
38.5 -19.8235
39.5 -53.0588
40.5 -5.2353
41.5 71.7059
42.5 17.3529
43.5 -4.47059
44.5 -25.2353
45.5 -41.4118
46.5 31.0588
47.5 25.3529
48.5 19.3529
49.5 44.5294
50.5 12.9412
51.5 -20.7647
52.5 -3.05883
53.5 16.2353
54.5 13.7059
55.5 -2.52941
56.5 -13
57.5 79.5294
58.5 20.2353
59.5 -10.4118
60.5 50.2941
61.5 -29.9412
62.5 -5.17647
63.5 -0.117649
64.5 11.8824
65.5 55.7059
66.5 -21.7059
67.5 -21.1765
68.5 -32
69.5 5.29412
70.5 17.5294
71.5 -11.8824
72.5 -19.5882
73.5 -5
74.5 4.88235
75.5 -18.2353
76.5 -8.76471
77.5 -14.0588
78.5 44.4706
79.5 -9.58824
80.5 -9.88235
81.5 23
82.5 -27.5882
83.5 69.1176
84.5 78.7647
85.5 1.35294
86.5 -5.47059
87.5 20.9412
88.5 37.5294
89.5 23.9412
90.5 37.8235
91.5 -0.0588255
92.5 59.5294
93.5 30.2941
94.5 85.1765
95.5 46.7059
96.5 96.2941
97.5 1.35294
98.5 50.7059
99.5 38
100.5 24.1176
101.5 5.29412
102.5 61.9412
103.5 66.1765
104.5 67.8824
105.5 61
106.5 80.4706
107.5 47.5294
108.5 65
109.5 61.1765
110.5 42.7647
111.5 77.4118
112.5 23.1176
113.5 48.8235
114.5 3
115.5 -2.76471
116.5 75.8235
117.5 4.11764
118.5 13.9412
119.5 -64.4706
120.5 -43.3529
121.5 -20.1176
122.5 -0.411767
123.5 -3.2353
124.5 32.5294
125.5 -58.2941
126.5 46.0588
127.5 69.1176
128.5 13.1176
129.5 -16.9412
130.5 10.2941
131.5 32
132.5 -28
133.5 20.8235
134.5 -6.41177
135.5 14.8824
136.5 15.1765
137.5 12.4118
138.5 -22.4118
139.5 132.059
140.5 -8.94118
141.5 51.1765
142.5 84.4706
143.5 63.2941
144.5 -3
145.5 98.1765
146.5 71.1176
147.5 49.7059
148.5 90.3529
149.5 105.118
150.5 71.1176
151.5 62.8824
152.5 132.059
153.5 41
154.5 92.5294
155.5 107.353
156.5 170.176
157.5 144.765
158.5 120.941
159.5 121.647
160.5 -41.7059
161.5 198.118
162.5 85.0588
163.5 168.824
164.5 134.824
165.5 159.647
166.5 140.471
167.5 114.294
168.5 111.294
169.5 77.7059
170.5 82.9412
171.5 61.2941
172.5 128.059
173.5 152.412
174.5 86
175.5 104.176
176.5 99.5882
177.5 81.4706
