# EGG_ProjY_E1156.5(4.5)_B1147.0(4.0)_B1170.5(3.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 3549
6.5 3430
7.5 3350.8
8.5 3111
9.5 2721.6
10.5 2684.4
11.5 3020
12.5 3804.4
13.5 4743.4
14.5 6111.2
15.5 7945.4
16.5 10322.8
17.5 13357.6
18.5 17250
19.5 21349.8
20.5 27193.6
21.5 32760
22.5 39506.6
23.5 46771.6
24.5 54258
25.5 60397.4
26.5 67306.6
27.5 75185.4
28.5 82143.2
29.5 87923
30.5 95146.4
31.5 103621
32.5 112881
33.5 113504
34.5 114200
35.5 119587
36.5 125053
37.5 128259
38.5 129706
39.5 132462
40.5 134482
41.5 138097
42.5 142100
43.5 143665
44.5 142111
45.5 142142
46.5 143270
47.5 145853
48.5 147643
49.5 148801
50.5 148851
51.5 149425
52.5 151693
53.5 155684
54.5 156757
55.5 155186
56.5 161895
57.5 187651
58.5 225985
59.5 242499
60.5 197922
61.5 163201
62.5 157982
63.5 157678
64.5 160803
65.5 165282
66.5 181552
67.5 197700
68.5 181641
69.5 171323
70.5 164763
71.5 163675
72.5 171597
73.5 200107
74.5 276609
75.5 313747
76.5 339785
77.5 391340
78.5 246741
79.5 168916
80.5 158230
81.5 157121
82.5 158081
83.5 160498
84.5 163713
85.5 179008
86.5 226133
87.5 264610
88.5 217134
89.5 195710
90.5 188745
91.5 167576
92.5 160949
93.5 160441
94.5 161057
95.5 161633
96.5 162601
97.5 163052
98.5 164337
99.5 165283
100.5 165828
101.5 167300
102.5 168650
103.5 169550
104.5 170107
105.5 172167
106.5 172709
107.5 174137
108.5 175487
109.5 176399
110.5 177823
111.5 178292
112.5 180007
113.5 181782
114.5 183354
115.5 184719
116.5 185623
117.5 187685
118.5 189533
119.5 190631
120.5 191867
121.5 193330
122.5 195600
123.5 195965
124.5 198218
125.5 198233
126.5 199482
127.5 200953
128.5 201891
129.5 203798
130.5 203503
131.5 204587
132.5 206691
133.5 207091
134.5 207079
135.5 207831
136.5 208658
137.5 209783
138.5 210771
139.5 214342
140.5 215117
141.5 212493
142.5 212062
143.5 211885
144.5 213153
145.5 213368
146.5 212553
147.5 213570
148.5 214481
149.5 215006
150.5 215038
151.5 216081
152.5 216762
153.5 217518
154.5 217114
155.5 218938
156.5 219667
157.5 219195
158.5 220555
159.5 221830
160.5 221568
161.5 221715
162.5 223285
163.5 223353
164.5 220858
165.5 216586
166.5 202787
167.5 205674
168.5 220663
169.5 224867
170.5 226290
171.5 226866
172.5 226506
173.5 222114
174.5 217815
175.5 224550
176.5 228287
177.5 228825
178.5 227832
179.5 228850
180.5 228879
181.5 231039
182.5 231427
183.5 230948
184.5 230873
185.5 230898
186.5 230390
187.5 230034
188.5 229566
189.5 230731
190.5 231048
191.5 232170
192.5 231491
193.5 231781
194.5 232473
195.5 233333
196.5 233087
197.5 234982
198.5 238327
199.5 236608
200.5 237774
201.5 250617
202.5 253601
203.5 240155
204.5 236251
205.5 236571
206.5 239142
207.5 242952
208.5 246022
209.5 250779
210.5 260131
211.5 261361
212.5 254597
213.5 250359
214.5 249143
215.5 249991
216.5 248024
217.5 246547
218.5 246309
219.5 246657
220.5 245858
