# EGG_ProjY_E3661.0(6.0)_B3678.5(1.5)_B3690.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -4.71429
6.5 11
7.5 16.2857
8.5 -11
9.5 0.999999
10.5 19.2857
11.5 30.1429
12.5 54.2857
13.5 -1.14286
14.5 12.5714
15.5 70.1429
16.5 36.1429
17.5 93.7143
18.5 50.7143
19.5 35.2857
20.5 17.2857
21.5 99
22.5 56.4286
23.5 92
24.5 48
25.5 104.714
26.5 137.714
27.5 204.429
28.5 86.7143
29.5 251.571
30.5 148.429
31.5 73.5714
32.5 134
33.5 369
34.5 220
35.5 171.714
36.5 109.714
37.5 243.714
38.5 206.143
39.5 185.143
40.5 212.571
41.5 384.429
42.5 407.143
43.5 206.429
44.5 343.429
45.5 230.143
46.5 276.857
47.5 179.714
48.5 237.857
49.5 185.143
50.5 308
51.5 182.429
52.5 123
53.5 181
54.5 197.571
55.5 248.143
56.5 394.714
57.5 360.143
58.5 328
59.5 403.857
60.5 361.857
61.5 290.857
62.5 187.143
63.5 351.286
64.5 290.714
65.5 277.429
66.5 328.714
67.5 358.429
68.5 190.857
69.5 253.714
70.5 210.714
71.5 179
72.5 237.857
73.5 298.429
74.5 276
75.5 580.143
76.5 458.857
77.5 454.286
78.5 384.571
79.5 249.286
80.5 267.143
81.5 227.286
82.5 268.571
83.5 360.857
84.5 145.429
85.5 292.714
86.5 491.571
87.5 525.571
88.5 323.714
89.5 522.429
90.5 591.857
91.5 316.286
92.5 169.571
93.5 98.4285
94.5 387.714
95.5 307
96.5 255.857
97.5 342.714
98.5 197.286
99.5 283.571
100.5 353.571
101.5 466.857
102.5 319.714
103.5 342.286
104.5 265.857
105.5 196.571
106.5 344.429
107.5 338.143
108.5 181.286
109.5 361.857
110.5 345.571
111.5 281.429
112.5 206.286
113.5 378.714
114.5 477.857
115.5 461.429
116.5 204.143
117.5 297.286
118.5 198
119.5 305.286
120.5 311.143
121.5 264.286
122.5 320.857
123.5 423.714
124.5 285.286
125.5 275.286
126.5 47.1428
127.5 332.429
128.5 262
129.5 452
130.5 197.714
131.5 459.571
132.5 410.571
133.5 461.714
134.5 266.571
135.5 161.286
136.5 245.286
137.5 187.143
138.5 352.857
139.5 462.714
140.5 380.714
141.5 380.286
142.5 291.857
143.5 337.429
144.5 290
145.5 454.429
146.5 404.143
147.5 476.429
148.5 458.429
149.5 301.714
150.5 489.429
151.5 441
152.5 571.143
153.5 489
154.5 266.286
155.5 298.857
156.5 261.714
157.5 441.571
158.5 308.429
159.5 436.571
160.5 437.857
161.5 415.857
162.5 558.571
163.5 444.714
164.5 541.429
165.5 323.286
166.5 315
167.5 310.286
168.5 283.286
169.5 475.429
170.5 247.714
171.5 57.1428
172.5 526.857
173.5 917
174.5 1341.43
175.5 507.714
176.5 255
177.5 195
178.5 161.286
179.5 284.143
180.5 76.4285
181.5 306
182.5 370.286
183.5 190.286
184.5 335
185.5 180.714
186.5 230.571
187.5 214.714
188.5 362.286
189.5 331
190.5 160.857
191.5 416.143
192.5 339.286
193.5 331.857
194.5 330.286
195.5 484.714
196.5 223.714
197.5 335
198.5 476.571
199.5 544.857
200.5 476.429
201.5 457.857
202.5 465.571
