# EGG_ProjY_E4802.0(4.0)_B4781.5(1.5)_B4828.5(2.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 -26
6.5 7
7.5 25
8.5 0
9.5 -15
10.5 10
11.5 33
12.5 -8
13.5 7
14.5 9
15.5 35
16.5 26
17.5 5
18.5 -34
19.5 56
20.5 34
21.5 -15
22.5 -7
23.5 -40
24.5 55
25.5 46
26.5 -39
27.5 99
28.5 9
29.5 -44
30.5 34
31.5 101
32.5 109
33.5 158
34.5 21
35.5 76
36.5 54
37.5 80
38.5 49
39.5 102
40.5 79
41.5 103
42.5 30
43.5 8
44.5 39
45.5 161
46.5 -58
47.5 57
48.5 78
49.5 38
50.5 7
51.5 93
52.5 -9
53.5 129
54.5 29
55.5 35
56.5 -10
57.5 84
58.5 126
59.5 94
60.5 53
61.5 -52
62.5 -5
63.5 132
64.5 54
65.5 136
66.5 102
67.5 23
68.5 -4
69.5 56
70.5 100
71.5 100
72.5 87
73.5 189
74.5 191
75.5 213
76.5 127
77.5 187
78.5 235
79.5 180
80.5 144
81.5 128
82.5 258
83.5 208
84.5 102
85.5 30
86.5 131
87.5 49
88.5 170
89.5 95
90.5 139
91.5 -75
92.5 124
93.5 -40
94.5 86
95.5 -20
96.5 76
97.5 -22
98.5 60
99.5 98
100.5 67
101.5 38
102.5 -35
103.5 -17
104.5 -17
105.5 -1
106.5 -1
107.5 -26
108.5 -14
109.5 140
110.5 188
111.5 20
112.5 80
113.5 38
114.5 117
115.5 60
116.5 90
117.5 6
118.5 99
119.5 89
120.5 118
121.5 251
122.5 63
123.5 1
124.5 -24
125.5 27
126.5 119
127.5 135
128.5 -48
129.5 116
130.5 114
131.5 95
132.5 55
133.5 226
134.5 97
135.5 -26
136.5 -1
137.5 122
138.5 224
139.5 216
140.5 160
141.5 275
142.5 125
143.5 82
144.5 158
145.5 109
146.5 59
147.5 141
148.5 136
149.5 10
150.5 -74
151.5 87
152.5 38
153.5 8
154.5 -109
155.5 42
156.5 72
157.5 72
158.5 203
159.5 6
160.5 122
161.5 106
162.5 100
163.5 44
164.5 46
165.5 0
166.5 81
167.5 42
168.5 67
169.5 141
170.5 37
171.5 4
172.5 15
173.5 48
174.5 32
175.5 69
176.5 71
177.5 201
178.5 244
179.5 270
180.5 124
181.5 370
182.5 408
183.5 247
184.5 201
185.5 214
186.5 128
187.5 99
188.5 223
189.5 119
190.5 141
191.5 65
192.5 94
193.5 78
194.5 22
195.5 39
196.5 254
197.5 217
198.5 193
199.5 90
200.5 119
201.5 253
202.5 153
203.5 186
204.5 108
205.5 46
206.5 78
207.5 173
208.5 177
209.5 49
210.5 235
211.5 132
212.5 166
213.5 160
214.5 107
215.5 77
216.5 93
217.5 22
218.5 264
219.5 105
220.5 147
221.5 195
222.5 212
223.5 150
224.5 167
225.5 -3
226.5 364
227.5 332
228.5 260
229.5 269
230.5 234
231.5 255
232.5 201
233.5 222
234.5 164
235.5 190
236.5 -8
237.5 174
238.5 52
239.5 -9
240.5 20
241.5 -38
242.5 -8
243.5 108
244.5 -43
245.5 138
246.5 192
247.5 69
248.5 18
249.5 -85
250.5 26
251.5 14
252.5 -82
253.5 3
254.5 -88
255.5 41
