# EGG_ProjY_E112.0(2.0)_B109.0(1.0)_B115.0(1.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 39
6.5 41
7.5 -80
8.5 75
9.5 -20
10.5 28
11.5 89
12.5 53
13.5 28
14.5 49
15.5 -11
16.5 -102
17.5 40
18.5 -53
19.5 -100
20.5 0
21.5 -72
22.5 -93
23.5 214
24.5 170
25.5 181
26.5 -176
27.5 250
28.5 -11
29.5 274
30.5 -144
31.5 -41
32.5 -67
33.5 -24
34.5 432
35.5 492
36.5 -121
37.5 258
38.5 544
39.5 -15
40.5 -33
41.5 378
42.5 246
43.5 -284
44.5 -116
45.5 221
46.5 -416
47.5 430
48.5 103
49.5 -540
50.5 -61
51.5 18
52.5 46
53.5 -92
54.5 596
55.5 563
56.5 308
57.5 -808
58.5 -1153
59.5 -1381
60.5 -413
61.5 2114
62.5 2455
63.5 1759
64.5 1140
65.5 -1585
66.5 -2385
67.5 -1191
68.5 125
69.5 990
70.5 1082
71.5 811
72.5 544
73.5 299
74.5 10
75.5 -327
76.5 -116
77.5 505
78.5 748
79.5 851
80.5 376
81.5 953
82.5 151
83.5 -55
84.5 -324
85.5 469
86.5 652
87.5 641
88.5 199
89.5 -81
90.5 -511
91.5 -886
92.5 -541
93.5 -365
94.5 -635
95.5 -777
96.5 -181
97.5 -142
98.5 53
99.5 -499
100.5 -322
101.5 -768
102.5 -261
103.5 -696
104.5 338
105.5 -120
106.5 494
107.5 -98
108.5 -330
109.5 -287
110.5 245
111.5 -362
112.5 295
113.5 381
114.5 -947
115.5 277
116.5 -375
117.5 -71
118.5 -276
119.5 -284
120.5 -272
121.5 -85
122.5 138
123.5 -200
124.5 72
125.5 -76
126.5 -322
127.5 593
128.5 -176
129.5 147
130.5 37
131.5 125
132.5 340
133.5 477
134.5 -244
135.5 253
136.5 -101
137.5 -215
138.5 98
139.5 223
140.5 328
141.5 -218
142.5 243
143.5 228
144.5 -155
145.5 -226
146.5 -524
147.5 -412
148.5 398
149.5 -331
150.5 -72
151.5 544
152.5 754
153.5 498
154.5 183
155.5 55
156.5 248
157.5 -844
158.5 -474
159.5 256
160.5 189
161.5 78
162.5 28
163.5 -120
164.5 295
165.5 -11
166.5 -319
167.5 -353
168.5 384
169.5 137
170.5 -229
171.5 24
172.5 -700
173.5 -309
174.5 -572
175.5 -345
176.5 489
177.5 -388
178.5 236
179.5 7
180.5 -303
181.5 -441
182.5 233
183.5 90
184.5 -133
185.5 34
186.5 937
187.5 475
188.5 -163
189.5 -150
190.5 -12
191.5 -585
192.5 52
193.5 262
194.5 34
195.5 -257
196.5 355
197.5 770
198.5 355
199.5 375
200.5 321
201.5 363
202.5 649
203.5 587
204.5 -289
205.5 -206
206.5 437
207.5 284
208.5 -496
209.5 -201
210.5 -492
211.5 -63
212.5 -508
213.5 298
214.5 952
215.5 476
216.5 21
217.5 -106
218.5 -315
219.5 32
220.5 -105
221.5 26
222.5 734
223.5 -182
224.5 59
225.5 259
226.5 -323
227.5 -381
228.5 200
229.5 -225
230.5 622
231.5 216
232.5 -24
233.5 433
234.5 -75
235.5 23
236.5 307
237.5 467
238.5 456
239.5 20
240.5 -209
241.5 -144
242.5 280
