# EGG_ProjY_E4898.0(4.0)_B4862.5(2.5)_B4911.0(2.0)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 7.66667
6.5 18.7778
7.5 16.3333
8.5 15.1111
9.5 -5.44445
10.5 21
11.5 45
12.5 -4.11111
13.5 13.5556
14.5 0.333332
15.5 -3.33333
16.5 27.7778
17.5 10.6667
18.5 17.6667
19.5 41.3333
20.5 -5.88889
21.5 -18.3333
22.5 1.77777
23.5 37.7778
24.5 -36.6667
25.5 41.2222
26.5 70.3333
27.5 25
28.5 55.6667
29.5 84.4444
30.5 238.667
31.5 107.556
32.5 94.4444
33.5 45.5555
34.5 99.8889
35.5 62.5555
36.5 86.7778
37.5 76.5555
38.5 70.6667
39.5 118
40.5 38.6667
41.5 76.3333
42.5 98.6667
43.5 -9.00001
44.5 33.6667
45.5 98
46.5 83.3333
47.5 -9.55556
48.5 67.2222
49.5 156.222
50.5 70
51.5 62.2222
52.5 59.7778
53.5 -66.2222
54.5 -9.55556
55.5 7.88888
56.5 57.3333
57.5 -35.8889
58.5 91.5555
59.5 84.2222
60.5 167.333
61.5 79.1111
62.5 129.889
63.5 132.444
64.5 90.2222
65.5 102.556
66.5 19.3333
67.5 31.6667
68.5 142
69.5 16.4444
70.5 182.556
71.5 8.1111
72.5 76.8889
73.5 148
74.5 117.556
75.5 186.333
76.5 116.111
77.5 61.2222
78.5 131.556
79.5 100.778
80.5 98.5555
81.5 66.5555
82.5 88.6667
83.5 109.556
84.5 26.6667
85.5 56.2222
86.5 86.2222
87.5 110.889
88.5 57
89.5 90.6667
90.5 72.4444
91.5 29.5555
92.5 8.99999
93.5 98.7778
94.5 113.889
95.5 96.3333
96.5 95.2222
97.5 69.3333
98.5 81.4444
99.5 -15.5556
100.5 112.778
101.5 123.556
102.5 66.6667
103.5 161.778
104.5 78.6667
105.5 82.6667
106.5 249.444
107.5 167.333
108.5 113
109.5 114.333
110.5 38
111.5 12.1111
112.5 -50.5556
113.5 104.444
114.5 77.5555
115.5 76.4444
116.5 24.4444
117.5 14.4444
118.5 160.778
119.5 14.1111
120.5 49.5555
121.5 209.667
122.5 141.333
123.5 81.4444
124.5 107.333
125.5 97.6667
126.5 106.889
127.5 62.7778
128.5 110.889
129.5 118.556
130.5 107.111
131.5 136.556
132.5 223.111
133.5 253.778
134.5 109.444
135.5 169.444
136.5 120.667
137.5 144.333
138.5 87.5555
139.5 34.7778
140.5 40.6667
141.5 -26.8889
142.5 73.6667
143.5 52
144.5 197.889
145.5 122.222
146.5 63.6667
147.5 169.333
148.5 59.2222
149.5 155.222
150.5 94.5555
151.5 23.4444
152.5 104.222
153.5 149.333
154.5 60.7778
155.5 52.7778
156.5 -19.1111
157.5 6.99998
158.5 3.22221
159.5 94.5555
160.5 113.222
161.5 51
162.5 34.1111
163.5 -5.77779
164.5 20.7778
165.5 147.778
166.5 128.778
167.5 120.556
168.5 295.444
169.5 129.222
170.5 116.222
171.5 87.6666
172.5 152.333
173.5 121.556
174.5 112.667
175.5 34.7778
176.5 137.889
177.5 130.889
178.5 17.5555
179.5 115.333
180.5 199.778
181.5 104.556
182.5 229.667
183.5 148.111
184.5 303.778
185.5 83
186.5 144.778
