# EGG_ProjY_E6328.5(9.5)_B6310.5(4.5)
# X axis : Energy (keV) [Y axis]
# Y axis : Counts/1 keV
# N Bins : 12000
# X Min : 0
# X Max : 12000
# X value at the center of the bins
0.5 0
1.5 0
2.5 0
3.5 0
4.5 0
5.5 63.8889
6.5 37.3333
7.5 77.2222
8.5 1.55554
9.5 -3.55556
10.5 25.4444
11.5 -0.222226
12.5 26.8889
13.5 -3.77779
14.5 79.8889
15.5 67.3333
16.5 12.8889
17.5 25
18.5 10.1111
19.5 46.6667
20.5 60.1111
21.5 71.5555
22.5 17.6667
23.5 153.556
24.5 102.333
25.5 123.444
26.5 67.6667
27.5 87.8889
28.5 115.889
29.5 237.111
30.5 165.556
31.5 203.556
32.5 222.778
33.5 160
34.5 268.778
35.5 216
36.5 236.556
37.5 56.7778
38.5 195.222
39.5 133.444
40.5 225.778
41.5 175.111
42.5 75.4444
43.5 186.556
44.5 198.667
45.5 192.556
46.5 258.333
47.5 267.444
48.5 184.556
49.5 147.889
50.5 216
51.5 196.778
52.5 217.111
53.5 145.667
54.5 223
55.5 193.111
56.5 253.444
57.5 262.444
58.5 226.444
59.5 302.111
60.5 346.556
61.5 226.556
62.5 213.444
63.5 245
64.5 317.333
65.5 184
66.5 228.778
67.5 253.333
68.5 244.444
69.5 336.889
70.5 259.333
71.5 294.556
72.5 245.556
73.5 227.333
74.5 359
75.5 477.667
76.5 421.222
77.5 488.444
78.5 264.333
79.5 142
80.5 250.444
81.5 202.111
82.5 132.111
83.5 275.556
84.5 203
85.5 255.778
86.5 290
87.5 318.444
88.5 373.889
89.5 219.889
90.5 429.556
91.5 286.444
92.5 297.333
93.5 276
94.5 336
95.5 381.222
96.5 384.889
97.5 279
98.5 286.778
99.5 328.333
100.5 157.889
101.5 112.556
102.5 215.667
103.5 165
104.5 163.889
105.5 182.667
106.5 39.6666
107.5 127.778
108.5 -50
109.5 4.99997
110.5 38.2222
111.5 82.6666
112.5 16.7777
113.5 46.8889
114.5 119.778
115.5 146.222
116.5 273
117.5 171.667
118.5 193.444
119.5 135.889
120.5 275
121.5 248.778
122.5 332.556
123.5 187.444
124.5 287.778
125.5 293.778
126.5 137.667
127.5 211.667
128.5 257.444
129.5 110.444
130.5 176.222
131.5 225.667
132.5 250.222
133.5 291
134.5 233.444
135.5 365.111
136.5 452.222
137.5 330.889
138.5 434
139.5 354.889
140.5 485.889
141.5 397.222
142.5 403.556
143.5 446.444
144.5 445.333
145.5 600.556
146.5 418.667
147.5 514
148.5 505.111
149.5 558.667
150.5 477.444
151.5 535.444
152.5 472.889
153.5 484.556
154.5 457.222
155.5 569
156.5 360.444
157.5 372
158.5 412
159.5 380.111
160.5 79.8888
161.5 93.4444
162.5 29.8888
163.5 -9.33338
164.5 -10.2223
165.5 -248.667
166.5 -195.333
167.5 -166.444
168.5 -197.333
169.5 -78.4445
170.5 -4.66671
171.5 102.889
172.5 182.889
173.5 201.667
174.5 290
175.5 365.111
176.5 275
177.5 266.111
178.5 368.889
179.5 411
180.5 358.444
181.5 380.889
182.5 327.556
183.5 373.111
184.5 318.778
185.5 410.333
186.5 369.222
187.5 334.556
188.5 418.111
189.5 328.333
190.5 318
191.5 374.444
192.5 279.556
193.5 295.111
194.5 259.111
195.5 288.889
196.5 296.889
197.5 331.667
198.5 325.889
199.5 368.333
200.5 342.889
